501,1,1170
501,1,14324
501,1,412
501,1,5373
501,1,14325
501,1,1843
501,1,6394
501,1,2670
501,1,14326
501,1,10293
501,1,3825
501,1,14327
501,1,14328
501,1,1878
501,1,1707
501,1,10238
501,1,2140
501,1,2431
501,1,46
501,1,14329
501,1,14330
501,1,1906
501,1,6231
501,1,2573
501,1,4929
501,1,103
501,1,9709
501,1,5985
501,1,14097
501,1,9577
501,1,8885
501,1,13926
501,1,4148
501,1,8053
501,1,6788
501,1,12209
501,1,10385
501,1,12035
501,1,14331
501,1,7458
501,1,13161
501,1,13292
501,1,576
501,1,14332
501,1,686
501,1,1603
501,1,14333
501,1,5191
501,1,14334
502,1,7003
502,1,14335
502,1,125
502,1,3021
502,1,1807
502,1,13653
502,1,3668
502,1,4059
502,1,4270
502,1,7274
502,1,4308
502,1,14336
502,1,3029
502,1,4783
502,1,8193
502,1,13901
502,1,3280
502,1,14191
502,1,4225
502,1,4225
502,1,5245
502,1,7171
502,1,4536
502,1,7724
502,1,13059
502,1,4799
502,1,9762
502,1,8853
502,1,12151
502,1,14275
502,1,10755
502,1,4113
502,1,4113
502,1,15
502,1,10782
502,1,14337
502,1,12052
502,1,9328
502,1,11927
502,1,2996
502,1,8515
502,1,10863
502,1,14338
502,1,11931
502,1,1499
502,1,3603
502,1,12609
502,1,3207
502,1,1863
502,1,5643
502,1,11347
502,1,3824
502,1,1507
502,1,459
502,1,9097
502,1,10435
502,1,10435
502,1,14339
502,1,14147
502,1,1884
502,1,10976
502,1,1715
502,1,6154
502,1,12614
502,1,12127
502,1,6909
502,1,1186
502,1,7631
502,1,1059
502,1,237
502,1,3213
502,1,3614
502,1,6158
502,1,3489
502,1,13036
502,1,3901
502,1,14340
502,1,11380
502,1,5308
502,1,5699
502,1,14341
502,1,8248
502,1,5181
502,1,258
502,1,5790
502,1,14342
502,1,14343
502,1,3561
502,1,1988
502,1,14344
502,1,11156
502,1,12793
502,1,11031
502,1,8559
502,1,14345
502,1,12292
502,1,576
502,1,11900
502,1,4245
502,1,10814
502,1,7393
502,1,14346
502,1,12775
502,1,1209
502,1,686
502,1,14347
502,1,10630
502,1,8508
502,1,314
502,1,6201
502,1,611
502,1,9675
502,1,10795
502,1,10795
502,1,13083
502,1,9679
503,1,14348
503,1,12370
503,1,3520
503,1,7685
503,1,13208
503,1,963
503,1,963
503,1,963
503,1,13364
503,1,2225
503,1,10780
503,1,83
503,1,8742
503,1,5844
503,1,5603
503,1,1573
503,1,14137
503,1,7421
503,1,6570
503,1,9610
503,1,2875
503,1,14349
503,1,9864
503,1,1499
503,1,3206
503,1,3477
503,1,4441
503,1,14350
503,1,8998
503,1,1046
503,1,14351
503,1,14352
503,1,236
503,1,236
503,1,1721
503,1,12618
503,1,3430
503,1,103
503,1,14353
503,1,1083
503,1,2591
503,1,12927
503,1,12208
503,1,1202
503,1,3960
503,1,11079
503,1,8941
503,1,11010
503,1,2605
503,1,9804
503,1,685
503,1,686
503,1,14354
503,1,8070
503,1,314
503,1,5351
503,1,319
503,1,5193
503,1,5193
503,1,1218
503,1,14355
503,1,4157
503,1,14356
503,1,8951
504,1,14348
504,1,4529
504,1,147
504,1,13687
504,1,5067
504,1,3799
504,1,13873
504,1,7175
504,1,8977
504,1,6265
504,1,3877
504,1,6871
504,1,8681
504,1,7542
504,1,14357
504,1,9088
504,1,8113
504,1,9968
504,1,4348
504,1,7622
504,1,14358
504,1,1046
504,1,7341
504,1,1361
504,1,4255
504,1,8576
504,1,103
504,1,14359
504,1,12710
504,1,287
504,1,7579
504,1,299
504,1,3272
504,1,4015
504,1,3696
504,1,7080
504,1,624
505,1,14348
505,1,8156
505,1,14360
505,1,10614
505,1,147
505,1,8193
505,1,12635
505,1,14361
505,1,12815
505,1,407
505,1,5371
505,1,669
505,1,670
505,1,13737
505,1,7749
505,1,4042
505,1,13456
505,1,39
505,1,3294
505,1,3897
505,1,1721
505,1,6524
505,1,273
505,1,9526
505,1,284
505,1,3986
505,1,14362
505,1,13503
506,1,690
506,1,6413
506,1,3307
506,1,8899
506,1,10319
506,1,5255
506,1,14
506,1,14363
506,1,14364
506,1,1012
506,1,14365
506,1,14366
506,1,8373
506,1,14367
506,1,103
506,1,11116
506,1,5812
506,1,3905
506,1,2716
506,1,14368
506,1,4378
506,1,11383
506,1,5792
506,1,10254
506,1,576
506,1,8735
506,1,11297
506,1,1953
506,1,11206
506,1,14369
506,1,9536
507,1,690
507,1,14370
507,1,14371
507,1,5238
507,1,2386
507,1,703
507,1,2011
507,1,14372
507,1,1824
507,1,5077
507,1,8085
507,1,3400
507,1,422
507,1,13599
507,1,4842
507,1,2130
507,1,12786
507,1,14373
507,1,12063
507,1,1236
507,1,4705
507,1,4705
507,1,821
507,1,236
507,1,7916
507,1,14374
507,1,103
507,1,8803
507,1,1388
507,1,1076
507,1,2712
507,1,3657
507,1,1744
507,1,14375
507,1,14376
507,1,2746
508,1,6300
508,1,5226
508,1,5828
508,1,7872
508,1,3793
508,1,14377
508,1,14378
508,1,10291
508,1,3029
508,1,11747
508,1,9561
508,1,5007
508,1,2989
508,1,4797
508,1,2162
508,1,7725
508,1,10882
508,1,14379
508,1,14380
508,1,11815
508,1,1487
508,1,7533
508,1,11865
508,1,12814
508,1,412
508,1,5958
508,1,3596
508,1,1171
508,1,2343
508,1,3402
508,1,3402
508,1,1012
508,1,9620
508,1,14381
508,1,9968
508,1,4861
508,1,3341
508,1,97
508,1,6466
508,1,2840
508,1,4282
508,1,44
508,1,7766
508,1,1363
508,1,1363
508,1,2440
508,1,9354
508,1,2313
508,1,2845
508,1,4713
508,1,11599
508,1,3111
508,1,14382
508,1,3836
508,1,508
508,1,14383
508,1,14384
508,1,1907
508,1,13826
508,1,5431
508,1,8315
508,1,1392
508,1,5395
508,1,66
508,1,14385
508,1,14386
508,1,686
508,1,11805
508,1,9668
508,1,13295
508,1,1774
508,1,13912
508,1,6716
508,1,6548
508,1,3856
508,1,6450
508,1,1962
508,1,12878
509,1,6553
509,1,2751
509,1,14387
509,1,896
509,1,8334
509,1,4521
509,1,10271
509,1,8102
509,1,14388
509,1,14389
509,1,14390
509,1,14391
509,1,12303
509,1,14392
509,1,14393
509,1,14319
509,1,14394
509,1,13515
509,1,4480
509,1,7471
509,1,11792
509,1,7171
509,1,7171
509,1,986
509,1,4034
509,1,11134
509,1,5253
509,1,3392
509,1,14395
509,1,14396
509,1,11474
509,1,19
509,1,1494
509,1,9614
509,1,13243
509,1,5927
509,1,9228
509,1,12464
509,1,1677
509,1,1678
509,1,1015
509,1,10671
509,1,11911
509,1,11647
509,1,11931
509,1,5545
509,1,10804
509,1,3409
509,1,14397
509,1,6728
509,1,5416
509,1,5806
509,1,455
509,1,3416
509,1,14398
509,1,9410
509,1,14399
509,1,3710
509,1,2139
509,1,10893
509,1,2428
509,1,13595
509,1,225
509,1,10140
509,1,4889
509,1,3294
509,1,12835
509,1,1186
509,1,1186
509,1,1366
509,1,8693
509,1,3614
509,1,9788
509,1,2846
509,1,11705
509,1,7224
509,1,9294
509,1,13251
509,1,12938
509,1,3124
509,1,515
509,1,926
509,1,1527
509,1,103
509,1,7509
509,1,9198
509,1,10626
509,1,2974
509,1,4202
509,1,10677
509,1,5128
509,1,12315
509,1,9831
509,1,3220
509,1,268
509,1,6533
509,1,13908
509,1,2720
509,1,7791
509,1,7791
509,1,9252
509,1,6539
509,1,5731
509,1,14400
509,1,4392
509,1,2274
509,1,9308
509,1,14401
509,1,1946
509,1,6543
509,1,5524
509,1,14402
509,1,14403
509,1,11324
509,1,71
509,1,686
509,1,14404
509,1,3660
509,1,14405
509,1,3508
509,1,3170
509,1,14406
509,1,5348
509,1,595
509,1,2148
509,1,14407
509,1,14407
509,1,1608
509,1,3968
509,1,14355
509,1,2116
509,1,6412
509,1,13838
510,1,11638
510,1,5194
510,1,691
510,1,13608
510,1,12254
510,1,10984
510,1,7990
510,1,5066
510,1,775
510,1,14
510,1,5854
510,1,7027
510,1,14408
510,1,800
510,1,9338
510,1,8114
510,1,12220
510,1,14409
510,1,487
510,1,1188
510,1,3550
510,1,829
510,1,7224
510,1,14410
510,1,103
510,1,522
510,1,12925
510,1,12925
510,1,12420
510,1,3503
510,1,3264
510,1,6381
510,1,3352
510,1,14411
510,1,2284
510,1,746
510,1,14412
510,1,2480
510,1,14413
510,1,14414
511,1,11638
511,1,3667
511,1,14415
511,1,14416
511,1,14416
511,1,6564
511,1,11213
511,1,5594
511,1,14417
511,1,11865
511,1,3877
511,1,4684
511,1,14418
511,1,1677
511,1,2345
511,1,14419
511,1,11834
511,1,9778
511,1,14420
511,1,2800
511,1,647
511,1,4193
511,1,12181
511,1,4364
511,1,14421
511,1,8385
511,1,14058
511,1,103
511,1,14422
511,1,3770
511,1,2073
511,1,13435
511,1,4614
511,1,1752
511,1,2596
511,1,1087
511,1,12551
511,1,2605
511,1,1768
511,1,6381
511,1,4465
511,1,876
511,1,686
511,1,14423
511,1,14424
511,1,14425
511,1,605
512,1,4267
512,1,12370
512,1,10944
512,1,5045
512,1,11375
512,1,3029
512,1,14426
512,1,14427
512,1,14428
512,1,14429
512,1,3528
512,1,13612
512,1,6564
512,1,3531
512,1,1438
512,1,4001
512,1,3877
512,1,8145
512,1,7023
512,1,2759
512,1,8004
512,1,14430
512,1,14431
512,1,14432
512,1,14433
512,1,6393
512,1,14434
512,1,1848
512,1,5630
512,1,2966
512,1,3340
512,1,14435
512,1,4900
512,1,14436
512,1,14437
512,1,14438
512,1,14439
512,1,513
512,1,6198
512,1,4720
512,1,5788
512,1,10872
512,1,6815
512,1,254
512,1,254
512,1,254
512,1,527
512,1,2453
512,1,14440
512,1,2271
512,1,2598
512,1,6961
512,1,8502
512,1,9578
512,1,7802
512,1,7938
512,1,1992
512,1,9906
512,1,2477
512,1,14441
512,1,10511
513,1,14442
513,1,8897
513,1,3188
513,1,3729
513,1,5828
513,1,7872
513,1,11612
513,1,14443
513,1,2925
513,1,13009
513,1,14444
513,1,2647
513,1,4422
513,1,10882
513,1,10450
513,1,14445
513,1,14446
513,1,12379
513,1,14447
513,1,2398
513,1,12815
513,1,4824
513,1,6586
513,1,11618
513,1,14448
513,1,4187
513,1,14449
513,1,8232
513,1,3420
513,1,6325
513,1,6908
513,1,1239
513,1,1366
513,1,2771
513,1,9354
513,1,8553
513,1,9111
513,1,2698
513,1,14215
513,1,7363
513,1,103
513,1,9896
513,1,14450
513,1,10627
513,1,12621
513,1,5990
513,1,3505
513,1,7070
513,1,11127
513,1,1944
513,1,4150
513,1,14451
513,1,9983
513,1,4469
513,1,2111
514,1,14442
514,1,7007
514,1,3278
514,1,14452
514,1,1280
514,1,1280
514,1,5537
514,1,12331
514,1,6458
514,1,1167
514,1,14363
514,1,1977
514,1,7675
514,1,2757
514,1,12434
514,1,14453
514,1,14454
514,1,91
514,1,3474
514,1,3608
514,1,3608
514,1,10656
514,1,2313
514,1,4913
514,1,9883
514,1,2775
514,1,14455
514,1,7569
514,1,2198
514,1,6954
514,1,4736
514,1,7129
514,1,13291
514,1,661
514,1,2952
515,1,14456
515,1,895
515,1,11711
515,1,2380
515,1,14457
515,1,8460
515,1,143
515,1,10542
515,1,14458
515,1,14459
515,1,7170
515,1,4227
515,1,11643
515,1,8610
515,1,2828
515,1,1840
515,1,425
515,1,4844
515,1,7543
515,1,13600
515,1,13425
515,1,13425
515,1,13425
515,1,6060
515,1,9339
515,1,1039
515,1,1582
515,1,3089
515,1,1045
515,1,9934
515,1,14016
515,1,14460
515,1,12791
515,1,1447
515,1,5431
515,1,2072
515,1,14461
515,1,3146
515,1,1597
515,1,14462
515,1,1763
515,1,9254
515,1,14463
515,1,11693
515,1,10814
515,1,4024
515,1,6385
515,1,686
515,1,8505
515,1,5347
515,1,4987
515,1,4653
515,1,5943
515,1,5943
515,1,1259
515,1,9679
516,1,13937
516,1,5046
516,1,963
516,1,968
516,1,7815
516,1,373
516,1,1226
516,1,2386
516,1,1815
516,1,2641
516,1,83
516,1,13612
516,1,6345
516,1,9851
516,1,14464
516,1,14465
516,1,14466
516,1,4123
516,1,3073
516,1,4851
516,1,2833
516,1,810
516,1,8780
516,1,14467
516,1,9091
516,1,2421
516,1,3944
516,1,12322
516,1,14468
516,1,2837
516,1,7114
516,1,5298
516,1,3003
516,1,12174
516,1,13130
516,1,3367
516,1,4613
516,1,13413
516,1,569
516,1,1759
516,1,686
516,1,2614
516,1,311
516,1,311
516,1,3008
516,1,9261
516,1,14333
516,1,14469
517,1,952
517,1,3519
517,1,14470
517,1,11581
517,1,351
517,1,10540
517,1,10428
517,1,1475
517,1,3029
517,1,6390
517,1,10987
517,1,989
517,1,1665
517,1,3281
517,1,14471
517,1,3050
517,1,9161
517,1,14
517,1,15
517,1,4115
517,1,11275
517,1,14472
517,1,4021
517,1,2343
517,1,6679
517,1,1686
517,1,3246
517,1,3749
517,1,14156
517,1,14473
517,1,9093
517,1,14474
517,1,14475
517,1,14158
517,1,4007
517,1,10975
517,1,3608
517,1,6273
517,1,2436
517,1,236
517,1,48
517,1,6918
517,1,3836
517,1,1522
517,1,5892
517,1,4050
517,1,9121
517,1,11894
517,1,850
517,1,13868
517,1,5324
517,1,13463
517,1,274
517,1,2322
517,1,6955
517,1,14476
517,1,14477
517,1,10847
517,1,3266
517,1,4212
517,1,686
517,1,14478
517,1,14479
517,1,2740
517,1,3354
517,1,7402
517,1,1424
517,1,10313
517,1,628
518,1,952
518,1,9208
518,1,12374
518,1,12105
518,1,14480
518,1,7092
518,1,10882
518,1,1170
518,1,14
518,1,3592
518,1,5958
518,1,10169
518,1,14481
518,1,11104
518,1,13456
518,1,3416
518,1,1035
518,1,3096
518,1,5028
518,1,14482
518,1,1723
518,1,1723
518,1,9416
518,1,5811
518,1,7367
518,1,5124
518,1,13160
518,1,8051
518,1,4616
518,1,1249
518,1,14483
518,1,307
518,1,5999
518,1,7811
519,1,14484
519,1,5044
519,1,7522
519,1,9064
519,1,13506
519,1,14485
519,1,196
519,1,1023
519,1,6063
519,1,6064
519,1,647
519,1,483
519,1,487
519,1,1444
519,1,14486
519,1,1750
519,1,859
519,1,3320
519,1,4635
519,1,12302
520,1,14484
520,1,695
520,1,4521
520,1,3584
520,1,13614
520,1,8433
520,1,13319
520,1,2877
520,1,7303
520,1,14487
520,1,14488
520,1,1008
520,1,13599
520,1,11221
520,1,14489
520,1,4040
520,1,9625
520,1,48
520,1,4364
520,1,507
520,1,7450
520,1,3002
520,1,7565
520,1,4371
520,1,14490
520,1,10901
520,1,2853
520,1,2853
520,1,6605
520,1,14491
520,1,686
520,1,5746
520,1,11469
520,1,14492
520,1,7402
520,1,12366
520,1,2955
520,1,8825
521,1,4657
521,1,4098
521,1,3796
521,1,14493
521,1,12501
521,1,1167
521,1,11750
521,1,4821
521,1,6887
521,1,5868
521,1,14494
521,1,3680
521,1,8304
521,1,1895
521,1,103
521,1,14495
521,1,845
521,1,14496
521,1,2362
521,1,1100
521,1,14497
522,1,4657
522,1,14498
522,1,5765
522,1,13186
522,1,5568
522,1,8767
522,1,3734
522,1,147
522,1,14499
522,1,7819
522,1,14500
522,1,2660
522,1,14501
522,1,3675
522,1,2831
522,1,3680
522,1,9103
522,1,4238
522,1,8370
522,1,103
522,1,5718
522,1,4966
522,1,295
522,1,11633
522,1,14502
522,1,14503
523,1,10980
523,1,14504
523,1,343
523,1,6486
523,1,3327
523,1,12104
523,1,5365
523,1,7279
523,1,14505
523,1,2228
523,1,1285
523,1,5923
523,1,11792
523,1,7893
523,1,1668
523,1,1668
523,1,1977
523,1,13667
523,1,8628
523,1,5167
523,1,4831
523,1,7319
523,1,3246
523,1,2421
523,1,2134
523,1,4579
523,1,14506
523,1,1707
523,1,5384
523,1,3419
523,1,3952
523,1,11449
523,1,3422
523,1,825
523,1,4254
523,1,2695
523,1,12091
523,1,10076
523,1,11624
523,1,11977
523,1,12668
523,1,2316
523,1,730
523,1,6199
523,1,535
523,1,2593
523,1,2731
523,1,742
523,1,14507
523,1,1952
523,1,8709
523,1,9310
523,1,6295
523,1,2740
523,1,2107
523,1,9697
524,1,14508
524,1,7520
524,1,8098
524,1,6802
524,1,7274
524,1,7016
524,1,14509
524,1,14510
524,1,15
524,1,10798
524,1,13995
524,1,14511
524,1,1684
524,1,12387
524,1,205
524,1,14512
524,1,1234
524,1,1880
524,1,5666
524,1,14513
524,1,11574
524,1,5975
524,1,238
524,1,103
524,1,103
524,1,6085
524,1,2071
524,1,10765
524,1,14514
524,1,273
524,1,584
524,1,686
524,1,7806
524,1,2286
524,1,6452
525,1,11387
525,1,9380
525,1,126
525,1,9427
525,1,7685
525,1,14515
525,1,14516
525,1,6019
525,1,14517
525,1,8345
525,1,14518
525,1,2124
525,1,3360
525,1,10320
525,1,12830
525,1,999
525,1,7607
525,1,174
525,1,14519
525,1,14520
525,1,11559
525,1,14521
525,1,13481
525,1,3415
525,1,8296
525,1,6428
525,1,5652
525,1,14522
525,1,10235
525,1,2772
525,1,237
525,1,829
525,1,7772
525,1,12766
525,1,14523
525,1,2574
525,1,14524
525,1,5318
525,1,4378
525,1,1083
525,1,14525
525,1,3506
525,1,1104
525,1,8070
525,1,13548
525,1,4751
525,1,5529
526,1,119
526,1,9557
526,1,12046
526,1,9848
526,1,13317
526,1,14526
526,1,7175
526,1,8357
526,1,4824
526,1,3063
526,1,4554
526,1,14527
526,1,11345
526,1,8839
526,1,2533
526,1,11281
526,1,14528
526,1,2249
526,1,3608
526,1,7911
526,1,48
526,1,48
526,1,48
526,1,2845
526,1,1895
526,1,4731
526,1,6093
526,1,1087
526,1,12674
526,1,14529
526,1,14530
526,1,1774
527,1,119
527,1,14531
527,1,12042
527,1,10738
527,1,4660
527,1,5945
527,1,3792
527,1,1801
527,1,1809
527,1,3644
527,1,14532
527,1,14533
527,1,2921
527,1,13187
527,1,9434
527,1,6771
527,1,1819
527,1,14534
527,1,10464
527,1,14535
527,1,14536
527,1,163
527,1,7894
527,1,4804
527,1,1975
527,1,14537
527,1,7181
527,1,7182
527,1,8004
527,1,8912
527,1,4555
527,1,7311
527,1,14538
527,1,14539
527,1,12120
527,1,4127
527,1,14540
527,1,14541
527,1,8920
527,1,7436
527,1,11701
527,1,12650
527,1,2678
527,1,12832
527,1,11935
527,1,14542
527,1,2420
527,1,14543
527,1,4575
527,1,7755
527,1,2046
527,1,14544
527,1,2423
527,1,14545
527,1,5285
527,1,9509
527,1,5426
527,1,10773
527,1,4584
527,1,1239
527,1,2312
527,1,3681
527,1,10691
527,1,3759
527,1,241
527,1,510
527,1,11800
527,1,7223
527,1,2565
527,1,10245
527,1,1906
527,1,248
527,1,14546
527,1,3984
527,1,2189
527,1,14547
527,1,14548
527,1,2358
527,1,5328
527,1,2198
527,1,14549
527,1,14550
527,1,6442
527,1,3621
527,1,14551
527,1,9833
527,1,288
527,1,1763
527,1,1941
527,1,8625
527,1,3569
527,1,2979
527,1,10602
527,1,14552
527,1,14553
527,1,2785
527,1,4979
527,1,686
527,1,304
527,1,1602
527,1,2369
527,1,5749
527,1,4214
527,1,4093
527,1,5822
527,1,610
527,1,324
527,1,12932
527,1,14098
527,1,1432
528,1,1638
528,1,9186
528,1,1789
528,1,123
528,1,14554
528,1,7265
528,1,14555
528,1,5162
528,1,14556
528,1,669
528,1,1577
528,1,12268
528,1,5025
528,1,2421
528,1,2799
528,1,2548
528,1,11147
528,1,232
528,1,13197
528,1,12182
528,1,14557
528,1,1908
528,1,12998
528,1,103
528,1,7639
528,1,6093
528,1,14558
528,1,11631
528,1,686
528,1,307
528,1,3353
528,1,2789
529,1,1638
529,1,2494
529,1,7156
529,1,14559
529,1,9479
529,1,5053
529,1,11239
529,1,381
529,1,4480
529,1,13955
529,1,2754
529,1,14560
529,1,13764
529,1,2513
529,1,397
529,1,5956
529,1,1977
529,1,13667
529,1,4120
529,1,4831
529,1,4831
529,1,9084
529,1,3073
529,1,11590
529,1,14561
529,1,9494
529,1,6727
529,1,4074
529,1,2175
529,1,14562
529,1,1867
529,1,14563
529,1,8014
529,1,12642
529,1,14564
529,1,14565
529,1,9878
529,1,14566
529,1,722
529,1,8874
529,1,1368
529,1,2261
529,1,14567
529,1,1904
529,1,10244
529,1,3123
529,1,518
529,1,4720
529,1,251
529,1,3215
529,1,2317
529,1,9801
529,1,6667
529,1,6667
529,1,10846
529,1,1768
529,1,9144
529,1,10420
529,1,878
529,1,686
529,1,14568
529,1,311
529,1,3963
530,1,120
530,1,120
530,1,14569
530,1,12912
530,1,12018
530,1,6833
530,1,362
530,1,1820
530,1,1663
530,1,14570
530,1,14571
530,1,5958
530,1,14572
530,1,14573
530,1,1020
530,1,2830
530,1,3817
530,1,5272
530,1,14574
530,1,14575
530,1,2553
530,1,474
530,1,474
530,1,4253
530,1,3365
530,1,1724
530,1,1242
530,1,14576
530,1,103
530,1,8245
530,1,13432
530,1,9362
530,1,280
530,1,6174
530,1,2476
530,1,4748
530,1,8413
530,1,4015
530,1,10795
531,1,120
531,1,10607
531,1,14577
531,1,3789
531,1,6829
531,1,1645
531,1,8565
531,1,357
531,1,6018
531,1,2867
531,1,4310
531,1,3380
531,1,6624
531,1,1437
531,1,4225
531,1,2508
531,1,5496
531,1,7722
531,1,11266
531,1,7092
531,1,10882
531,1,14578
531,1,14579
531,1,4811
531,1,14580
531,1,9686
531,1,90
531,1,14581
531,1,7182
531,1,8085
531,1,4118
531,1,1494
531,1,188
531,1,14582
531,1,7477
531,1,4489
531,1,4491
531,1,1325
531,1,12266
531,1,3246
531,1,14583
531,1,14584
531,1,7478
531,1,14585
531,1,3820
531,1,1699
531,1,4349
531,1,4233
531,1,1872
531,1,10525
531,1,14586
531,1,14587
531,1,9637
531,1,483
531,1,1719
531,1,3953
531,1,5684
531,1,1060
531,1,504
531,1,4916
531,1,2444
531,1,8798
531,1,1524
531,1,834
531,1,14588
531,1,10624
531,1,14589
531,1,5696
531,1,13867
531,1,13840
531,1,6439
531,1,4721
531,1,9035
531,1,1592
531,1,14590
531,1,2716
531,1,9577
531,1,1451
531,1,2080
531,1,3221
531,1,6377
531,1,14525
531,1,866
531,1,13968
531,1,298
531,1,14591
531,1,14592
531,1,14593
531,1,1106
531,1,307
531,1,12850
531,1,7807
531,1,609
531,1,14594
531,1,8417
532,1,120
532,1,2485
532,1,6554
532,1,8420
532,1,3378
532,1,2633
532,1,13487
532,1,14595
532,1,3635
532,1,5157
532,1,3527
532,1,14596
532,1,980
532,1,14597
532,1,1480
532,1,4534
532,1,13355
532,1,3670
532,1,6041
532,1,2513
532,1,8910
532,1,14598
532,1,14599
532,1,14
532,1,8745
532,1,14600
532,1,4123
532,1,1684
532,1,7316
532,1,6145
532,1,672
532,1,1442
532,1,5869
532,1,1030
532,1,8548
532,1,11492
532,1,10112
532,1,11955
532,1,4496
532,1,14601
532,1,7108
532,1,4882
532,1,46
532,1,14302
532,1,13731
532,1,487
532,1,3297
532,1,7916
532,1,6596
532,1,4139
532,1,11226
532,1,2776
532,1,6232
532,1,8312
532,1,523
532,1,10872
532,1,6649
532,1,14602
532,1,5896
532,1,10901
532,1,9795
532,1,5322
532,1,13567
532,1,6403
532,1,6312
532,1,14603
532,1,14604
532,1,1400
532,1,4023
532,1,4023
532,1,866
532,1,686
532,1,14605
532,1,5526
532,1,5915
532,1,5750
532,1,14606
532,1,7695
532,1,8076
532,1,74
532,1,9838
533,1,2215
533,1,3278
533,1,6253
533,1,10109
533,1,7290
533,1,1837
533,1,14607
533,1,3422
533,1,651
533,1,14608
533,1,14609
533,1,11112
533,1,11150
533,1,7369
533,1,14610
533,1,9831
533,1,8938
533,1,10150
533,1,302
533,1,13426
533,1,14568
533,1,9377
533,1,14611
534,1,9555
534,1,8331
534,1,12310
534,1,2791
534,1,6562
534,1,12353
534,1,2511
534,1,10969
534,1,14612
534,1,14613
534,1,9029
534,1,91
534,1,432
534,1,7902
534,1,9285
534,1,2540
534,1,10070
534,1,14614
534,1,12868
534,1,3004
534,1,9519
534,1,6814
534,1,13986
534,1,14615
534,1,1402
534,1,14616
534,1,7391
534,1,14617
534,1,2731
534,1,9422
534,1,5019
534,1,14618
534,1,11330
534,1,613
535,1,1559
535,1,122
535,1,6485
535,1,13299
535,1,5766
535,1,1648
535,1,10088
535,1,14619
535,1,5582
535,1,8671
535,1,13346
535,1,3383
535,1,14620
535,1,3870
535,1,3385
535,1,14621
535,1,397
535,1,7294
535,1,415
535,1,1496
535,1,1321
535,1,4040
535,1,1848
535,1,9180
535,1,14622
535,1,5417
535,1,2883
535,1,5666
535,1,2770
535,1,6271
535,1,11137
535,1,14623
535,1,7213
535,1,2771
535,1,11841
535,1,7774
535,1,1244
535,1,3003
535,1,9198
535,1,14548
535,1,14624
535,1,2082
535,1,2082
535,1,2082
535,1,1624
535,1,9396
535,1,13339
535,1,3155
535,1,14625
535,1,14626
535,1,1768
535,1,14627
535,1,302
535,1,14628
535,1,14629
535,1,14630
535,1,1770
535,1,311
535,1,14631
535,1,14632
535,1,12444
535,1,11369
535,1,10727
535,1,4639
535,1,14633
536,1,11710
536,1,4097
536,1,14634
536,1,11305
536,1,5566
536,1,7954
536,1,1801
536,1,2006
536,1,14619
536,1,10368
536,1,14635
536,1,6842
536,1,988
536,1,7092
536,1,14636
536,1,4110
536,1,2396
536,1,2513
536,1,14637
536,1,4112
536,1,1000
536,1,14638
536,1,2168
536,1,14639
536,1,2661
536,1,3336
536,1,6320
536,1,4831
536,1,14640
536,1,1852
536,1,5268
536,1,2676
536,1,10067
536,1,9390
536,1,14641
536,1,5419
536,1,14642
536,1,11196
536,1,11936
536,1,6755
536,1,4497
536,1,12015
536,1,7447
536,1,2313
536,1,1899
536,1,8651
536,1,4599
536,1,1526
536,1,103
536,1,103
536,1,6931
536,1,13933
536,1,1737
536,1,14643
536,1,3715
536,1,8654
536,1,1748
536,1,14644
536,1,14645
536,1,14646
536,1,4510
536,1,4966
536,1,866
536,1,14647
536,1,10386
536,1,2782
536,1,6967
536,1,875
536,1,3007
536,1,316
536,1,1213
536,1,14648
536,1,615
536,1,14649
536,1,12302
537,1,14650
537,1,13240
537,1,132
537,1,1973
537,1,1973
537,1,5410
537,1,3736
537,1,8566
537,1,2513
537,1,7419
537,1,14651
537,1,669
537,1,14652
537,1,14653
537,1,4563
537,1,12948
537,1,4004
537,1,911
537,1,10523
537,1,12321
537,1,7910
537,1,5672
537,1,7208
537,1,14654
537,1,1717
537,1,1720
537,1,4253
537,1,11706
537,1,12441
537,1,14655
537,1,527
537,1,273
537,1,13759
537,1,686
537,1,14656
537,1,5915
537,1,8095
537,1,14657
538,1,5358
538,1,4099
538,1,2494
538,1,8755
538,1,151
538,1,11792
538,1,5589
538,1,3040
538,1,12351
538,1,9436
538,1,2650
538,1,2513
538,1,10645
538,1,10474
538,1,14658
538,1,407
538,1,7185
538,1,3598
538,1,7096
538,1,14659
538,1,14189
538,1,12096
538,1,3471
538,1,1324
538,1,2670
538,1,1867
538,1,12321
538,1,12529
538,1,8120
538,1,4711
538,1,12665
538,1,3759
538,1,8383
538,1,14660
538,1,14661
538,1,1193
538,1,5811
538,1,4372
538,1,5314
538,1,14662
538,1,5708
538,1,6650
538,1,2360
538,1,5791
538,1,3564
538,1,14663
538,1,283
538,1,9305
538,1,8402
538,1,2608
538,1,14664
538,1,1546
538,1,311
538,1,5919
538,1,10907
538,1,1631
538,1,14665
538,1,14666
538,1,12395
539,1,7086
539,1,8902
539,1,14667
539,1,775
539,1,6722
539,1,14668
539,1,14669
539,1,4331
539,1,14670
539,1,14671
539,1,14672
539,1,483
539,1,7233
539,1,14673
539,1,1391
539,1,2585
539,1,14674
539,1,6379
539,1,3723
539,1,10158
540,1,1267
540,1,691
540,1,4478
540,1,14675
540,1,5487
540,1,5768
540,1,6841
